Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2007, 40, 0.2988,291.630, 87.89,  6.25, 47.07,  0.17, 10.46
2007, 41, 0.2736,288.899, 87.09,  6.74, 46.91,  0.30, 11.27
2007, 42, 0.2403,287.999, 83.83,  5.86, 44.85,  0.34, 16.77
2007, 43, 0.2056,276.412, 79.20, 44.41, 61.81,  0.38,  8.19
2007, 44, 0.1777,277.119, 77.37, 22.67, 50.02,  0.68, 16.22
2007, 45, 0.1545,275.041, 79.29, 20.95, 50.12,  0.30, 13.91
2007, 46, 0.1326,271.401, 81.65, 23.22, 52.43,  0.26, 10.54
2007, 47, 0.1083,272.763, 80.96, 11.69, 46.32,  0.85, 15.62
2007, 48, 0.0877,270.738, 78.11, 10.62, 44.36,  0.73, 20.44
2007, 49, 0.0658,261.680, 66.66, 39.11, 52.89,  1.15, 17.16
2007, 50, 0.0542,260.124, 59.34, 39.60, 49.47,  1.41, 20.27
2007, 51, 0.0464,259.634, 51.57, 36.79, 44.18,  1.07, 25.31
2007, 52, 0.0402,259.263, 45.10, 35.47, 40.28,  1.66, 37.26
2008,  1, 0.0428,259.955, 55.55, 27.60, 41.58,  0.85, 31.71
2008,  2, 0.0465,259.631, 60.42, 30.40, 45.41,  0.13, 19.33
2008,  3, 0.0551,260.168, 70.49, 31.16, 50.83,  0.04, 10.24
2008,  4, 0.0653,259.202, 78.00, 39.51, 58.76,  0.00,  3.97
2008,  5, 0.0783,262.673, 84.56, 33.39, 58.98,  0.00,  2.69
2008,  6, 0.0959,265.311, 90.56, 30.46, 60.51,  0.00,  0.30
2008,  7, 0.1099,272.141, 92.08, 12.67, 52.38,  0.00,  0.85
2008,  8, 0.1216,274.194, 91.84, 12.59, 52.21,  0.00,  0.68
2008,  9, 0.1343,276.414, 91.70, 12.28, 51.99,  0.00,  0.81
2008, 10, 0.1471,277.827, 91.32, 15.11, 53.22,  0.00,  0.73
2008, 11, 0.1591,279.102, 90.37, 17.21, 53.79,  0.00,  0.47
2008, 12, 0.1675,279.791, 87.39, 24.23, 55.81,  0.00,  0.38
2008, 13, 0.1853,280.748, 88.42, 27.58, 58.00,  0.00,  0.17
2008, 14, 0.2077,282.010, 90.12, 27.79, 58.96,  0.00,  0.21
2008, 15, 0.2360,283.382, 91.78, 28.28, 60.03,  0.00,  0.13
2008, 16, 0.2720,284.816, 92.71, 37.52, 65.12,  0.00,  0.04
2008, 17, 0.3092,286.411, 92.68, 42.68, 67.68,  0.00,  0.09
2008, 18, 0.3439,287.622, 91.64, 50.27, 70.96,  0.00,  0.04
2008, 19, 0.3772,288.980, 91.11, 54.61, 72.86,  0.00,  0.13
2008, 20, 0.3988,289.815, 75.75, 59.83, 67.79,  0.00,  0.09
2008, 21, 0.4188,291.199, 78.47, 56.12, 67.29,  0.00,  0.30
2008, 22, 0.4341,292.749, 80.65, 48.92, 64.79,  0.00,  0.64
2008, 23, 0.4420,293.680, 81.56, 44.82, 63.19,  0.00,  1.11
2008, 24, 0.4458,294.579, 81.89, 39.11, 60.50,  0.00,  1.79
2008, 25, 0.4452,295.292, 81.04, 33.28, 57.16,  0.04,  3.20
2008, 26, 0.4403,296.062, 78.37, 26.42, 52.40,  0.13,  7.34
2008, 27, 0.4277,296.471, 74.71, 22.18, 48.44,  0.26, 14.04
2008, 28, 0.4129,296.529, 70.89, 21.86, 46.38,  0.34, 21.08
2008, 29, 0.4019,296.946, 68.26, 18.59, 43.43,  1.15, 27.74
2008, 30, 0.3878,297.113, 68.19, 17.97, 43.08,  2.31, 27.78
2008, 31, 0.3698,296.203, 62.46, 28.75, 45.60,  3.20, 24.20
2008, 32, 0.3589,295.954, 60.58, 31.68, 46.13,  4.01, 25.69
2008, 33, 0.3485,296.617, 59.39, 23.67, 41.53,  7.81, 35.34
2008, 34, 0.3320,296.199, 54.95, 21.38, 38.17, 10.71, 42.55
2008, 35, 0.3068,294.837, 48.89, 22.33, 35.61, 11.40, 48.10
2008, 36, 0.2722,292.331, 42.21, 29.43, 35.82,  9.86, 47.33
2008, 37, 0.2355,289.484, 35.12, 39.82, 37.47,  6.83, 43.02
2008, 38, 0.2155,287.661, 34.18, 41.99, 38.09,  5.42, 41.36
2008, 39, 0.2067,286.578, 37.71, 37.98, 37.85,  4.52, 42.94
2008, 40, 0.2074,285.899, 47.65, 28.28, 37.97,  3.46, 41.44
2008, 41, 0.2076,285.111, 59.10, 16.82, 37.96,  2.56, 39.99
2008, 42, 0.2058,284.583, 70.39,  5.52, 37.96,  1.49, 37.09
2008, 43, 0.1985,283.484, 78.98,  1.87, 40.42,  0.68, 26.67
2008, 44, 0.1796,280.563, 83.02,  2.94, 42.98,  0.43, 18.82
2008, 45, 0.1602,277.841, 88.47,  4.60, 46.54,  0.26,  9.82
2008, 46, 0.1401,275.596, 92.07,  5.83, 48.95,  0.13,  5.38
2008, 47, 0.1172,272.361, 92.39,  9.36, 50.87,  0.04,  4.57
2008, 48, 0.0966,268.980, 89.76, 12.99, 51.38,  0.04,  5.76
2008, 49, 0.0789,265.799, 83.54, 18.33, 50.93,  0.04, 10.03
2008, 50, 0.0640,263.221, 73.87, 23.12, 48.49,  0.26, 15.79
2008, 51, 0.0560,261.553, 66.93, 26.33, 46.63,  0.21, 18.57
2008, 52, 0.0500,260.277, 61.01, 29.85, 45.44,  0.09, 17.29
2009,  1, 0.0423,258.805, 54.64, 33.30, 43.97,  0.09, 18.74
2009,  2, 0.0377,258.388, 46.67, 35.81, 41.24,  0.04, 24.54
2009,  3, 0.0370,258.843, 46.31, 36.46, 41.38,  0.00, 23.65
2009,  4, 0.0375,259.597, 46.50, 39.16, 42.83,  0.00, 18.10
2009,  5, 0.0391,260.485, 47.03, 42.79, 44.91,  0.00, 11.95
2009,  6, 0.0413,261.490, 46.73, 45.28, 46.00,  0.00,  9.13
2009,  7, 0.0450,262.564, 44.95, 47.67, 46.31,  0.00,  8.79
2009,  8, 0.0591,265.800, 52.49, 42.82, 47.66,  0.00,  4.52
2009,  9, 0.0683,267.208, 53.80, 45.34, 49.57,  0.00,  2.35
2009, 10, 0.0818,269.422, 56.18, 45.37, 50.77,  0.00,  1.54
2009, 11, 0.1015,272.637, 61.56, 40.66, 51.11,  0.00,  1.45
2009, 12, 0.1298,276.734, 70.38, 35.27, 52.83,  0.00,  1.11
2009, 13, 0.1677,281.502, 83.43, 24.77, 54.10,  0.00,  0.94
2009, 14, 0.2075,286.002, 92.97, 12.39, 52.68,  0.00,  1.02
2009, 15, 0.2425,289.565, 96.11,  5.01, 50.56,  0.00,  0.98
2009, 16, 0.2757,291.904, 96.36,  4.97, 50.66,  0.00,  0.94
2009, 17, 0.3028,293.230, 94.25,  7.18, 50.72,  0.00,  1.96
2009, 18, 0.3357,294.345, 92.13, 10.71, 51.42,  0.04,  2.31
2009, 19, 0.3646,295.339, 89.70, 15.70, 52.70,  0.04,  3.16
2009, 20, 0.3902,295.971, 86.39, 24.00, 55.19,  0.00,  2.22
2009, 21, 0.4142,296.326, 86.33, 24.98, 55.65,  0.00,  2.09
2009, 22, 0.4340,296.803, 87.45, 23.44, 55.44,  0.00,  2.18
2009, 23, 0.4478,297.497, 88.55, 19.98, 54.26,  0.00,  2.60
2009, 24, 0.4538,297.917, 87.60, 16.21, 51.90,  0.00,  4.95
2009, 25, 0.4537,298.029, 85.43, 13.79, 49.61,  0.00,  8.54
2009, 26, 0.4505,298.170, 82.85, 11.84, 47.34,  0.21, 12.63
2009, 27, 0.4450,298.519, 81.79,  8.50, 45.14,  0.30, 17.80
2009, 28, 0.4257,298.126, 76.51, 10.47, 43.49,  0.90, 25.05
2009, 29, 0.4080,298.016, 71.55, 11.21, 41.38,  1.96, 31.97
2009, 30, 0.3937,298.257, 71.96, 10.11, 41.04,  2.52, 32.01
2009, 31, 0.3787,298.474, 68.46, 10.51, 39.49,  3.67, 37.39
2009, 32, 0.3609,298.273, 63.75, 12.36, 38.06,  5.55, 42.64
2009, 33, 0.3404,297.866, 57.75, 13.93, 35.84,  8.79, 48.66
2009, 34, 0.3185,297.411, 51.85, 12.30, 32.07, 12.76, 59.41
2009, 35, 0.2978,296.953, 49.38,  7.85, 28.61, 16.48, 69.57
2009, 36, 0.2778,296.104, 49.13,  4.53, 26.83, 17.11, 75.25
2009, 37, 0.2561,294.464, 47.65,  5.34, 26.49, 16.94, 77.25
2009, 38, 0.2333,292.096, 44.41,  8.80, 26.60, 16.77, 77.76
2009, 39, 0.2098,289.692, 40.88, 13.40, 27.14, 17.03, 76.14
2009, 40, 0.1875,287.504, 39.06, 16.33, 27.69, 14.73, 74.35
2009, 41, 0.1591,284.417, 34.33, 23.02, 28.67, 12.98, 70.46
2009, 42, 0.1330,281.076, 31.05, 28.89, 29.97, 10.80, 67.14
2009, 43, 0.1114,277.876, 29.76, 32.00, 30.88,  8.11, 66.07
2009, 44, 0.0947,274.844, 30.34, 33.44, 31.90,  5.21, 63.12
2009, 45, 0.0803,272.078, 32.93, 32.86, 32.90,  3.88, 61.54
2009, 46, 0.0714,269.654, 40.48, 30.82, 35.65,  2.77, 50.88
2009, 47, 0.0625,266.734, 46.33, 32.27, 39.30,  1.71, 37.30
2009, 48, 0.0562,263.456, 52.12, 37.71, 44.92,  0.60, 21.17
2009, 49, 0.0507,259.570, 52.17, 49.66, 50.92,  0.17,  9.90
2009, 50, 0.0464,255.301, 52.17, 65.81, 58.99,  0.00,  2.82
2009, 51, 0.0418,251.083, 53.41, 80.92, 67.17,  0.00,  0.77
2009, 52, 0.0387,247.982, 50.31, 87.37, 68.84,  0.00,  0.47
2010,  1, 0.0364,246.903, 47.25, 84.36, 65.81,  0.00,  0.60
2010,  2, 0.0340,246.618, 41.79, 81.84, 61.81,  0.00,  0.94
2010,  3, 0.0305,246.061, 37.40, 83.62, 60.51,  0.00,  0.77
2010,  4, 0.0271,245.598, 32.94, 87.72, 60.33,  0.00,  0.60
2010,  5, 0.0256,246.361, 30.63, 89.69, 60.16,  0.00,  0.47
2010,  6, 0.0258,248.558, 29.26, 87.87, 58.57,  0.00,  0.98
2010,  7, 0.0265,251.037, 26.26, 85.42, 55.84,  0.00,  1.62
2010,  8, 0.0289,253.908, 25.33, 82.79, 54.06,  0.00,  2.18
2010,  9, 0.0368,258.093, 29.14, 76.97, 53.05,  0.00,  2.90
2010, 10, 0.0507,263.501, 33.81, 66.93, 50.37,  0.00,  4.48
2010, 11, 0.0693,269.590, 40.12, 52.24, 46.18,  0.00,  8.75
2010, 12, 0.0924,275.669, 47.13, 39.37, 43.25,  0.00, 15.83
2010, 13, 0.1178,280.226, 55.21, 29.73, 42.47,  0.04, 19.12
2010, 14, 0.1493,284.441, 66.66, 18.43, 42.55,  0.09, 20.49
2010, 15, 0.1833,287.738, 76.53, 11.19, 43.86,  0.04, 16.43
2010, 16, 0.2225,289.678, 81.68, 13.45, 47.56,  0.04, 10.37
2010, 17, 0.2584,290.921, 81.39, 17.77, 49.58,  0.04,  9.43
2010, 18, 0.2830,291.796, 75.19, 25.00, 50.10,  0.04,  9.18
2010, 19, 0.3080,292.335, 70.44, 33.92, 52.18,  0.09,  6.96
2010, 20, 0.3336,292.361, 66.13, 45.11, 55.62,  0.13,  4.01
2010, 21, 0.3591,292.414, 66.11, 48.74, 57.42,  0.00,  3.07
2010, 22, 0.3863,292.727, 69.93, 49.07, 59.50,  0.00,  2.47
2010, 23, 0.4027,292.806, 71.99, 50.51, 61.25,  0.00,  1.88
2010, 24, 0.4080,292.705, 70.41, 52.13, 61.27,  0.00,  1.84
2010, 25, 0.4073,292.539, 67.35, 53.23, 60.29,  0.04,  2.01
2010, 26, 0.4053,292.638, 64.97, 52.78, 58.87,  0.09,  2.60
2010, 27, 0.4106,293.428, 68.23, 47.17, 57.70,  0.04,  3.50
2010, 28, 0.4141,294.464, 71.82, 40.74, 56.28,  0.04,  5.08
2010, 29, 0.4135,295.455, 73.80, 32.94, 53.37,  0.13,  8.45
2010, 30, 0.4112,296.875, 80.45, 20.71, 50.58,  0.30,  8.84
2010, 31, 0.3961,297.440, 77.60, 17.79, 47.70,  0.51, 14.77
2010, 32, 0.3764,297.225, 72.19, 20.28, 46.24,  0.90, 19.68
2010, 33, 0.3528,296.495, 64.75, 25.10, 44.92,  2.18, 23.30
2010, 34, 0.3293,295.270, 58.21, 29.71, 43.96,  2.82, 26.80
2010, 35, 0.3114,293.726, 57.21, 31.76, 44.48,  2.77, 26.38
2010, 36, 0.2950,291.893, 58.54, 32.74, 45.64,  2.18, 22.58
2010, 37, 0.2829,290.470, 61.57, 31.68, 46.62,  1.54, 19.38
2010, 38, 0.2679,288.869, 62.21, 32.44, 47.32,  1.28, 18.44
2010, 39, 0.2576,287.500, 65.50, 30.54, 48.02,  0.73, 15.92
2010, 40, 0.2427,285.647, 67.71, 30.33, 49.02,  0.47, 13.91
2010, 41, 0.2239,283.516, 69.38, 29.33, 49.35,  0.21, 11.44
2010, 42, 0.1994,281.504, 69.13, 24.49, 46.81,  0.30, 16.09
2010, 43, 0.1850,280.654, 74.48, 11.91, 43.20,  0.60, 22.49
2010, 44, 0.1706,279.663, 80.18,  6.17, 43.17,  0.64, 20.53
2010, 45, 0.1531,277.483, 85.83,  6.09, 45.96,  0.43, 12.98
2010, 46, 0.1305,274.298, 88.70,  9.25, 48.98,  0.09,  7.68
2010, 47, 0.1098,270.057, 90.50, 16.31, 53.40,  0.04,  3.07
2010, 48, 0.0921,265.953, 90.99, 24.99, 57.99,  0.00,  1.28
2010, 49, 0.0772,262.392, 87.73, 34.44, 61.08,  0.00,  1.37
2010, 50, 0.0664,259.854, 83.52, 40.37, 61.94,  0.00,  2.09
2010, 51, 0.0564,258.108, 80.38, 44.68, 62.53,  0.00,  3.03
2010, 52, 0.0531,257.516, 76.31, 44.42, 60.37,  0.00,  3.84
2011,  1, 0.0484,257.163, 68.57, 41.28, 54.93,  0.00,  7.21
2011,  2, 0.0448,257.793, 59.28, 38.50, 48.89,  0.04, 12.68
2011,  3, 0.0458,259.133, 59.44, 35.40, 47.42,  0.04, 12.72
2011,  4, 0.0498,261.020, 62.81, 33.61, 48.21,  0.00,  8.96
2011,  5, 0.0534,262.892, 63.99, 33.31, 48.65,  0.00,  6.53
2011,  6, 0.0546,264.116, 61.21, 35.30, 48.26,  0.00,  6.66
2011,  7, 0.0557,265.500, 55.73, 36.87, 46.30,  0.00, 10.07
2011,  8, 0.0576,266.431, 50.68, 40.77, 45.72,  0.00,  9.65
2011,  9, 0.0672,268.849, 52.43, 39.59, 46.01,  0.00,  8.41
2011, 10, 0.0814,272.181, 55.32, 35.56, 45.44,  0.00,  9.05
2011, 11, 0.0975,275.433, 58.52, 30.58, 44.55,  0.00, 11.44
2011, 12, 0.1176,278.378, 62.63, 29.30, 45.96,  0.04,  8.49
2011, 13, 0.1416,281.056, 69.21, 26.32, 47.77,  0.00,  7.17
2011, 14, 0.1647,283.201, 74.90, 22.87, 48.89,  0.00,  6.70
2011, 15, 0.1919,285.766, 80.31, 18.04, 49.18,  0.00,  6.49
2011, 16, 0.2250,288.134, 82.33, 20.20, 51.26,  0.00,  4.78
2011, 17, 0.2634,290.708, 82.93, 18.50, 50.71,  0.00,  6.70
2011, 18, 0.3030,292.834, 82.32, 18.61, 50.46,  0.00,  7.34
2011, 19, 0.3415,294.301, 82.38, 21.77, 52.08,  0.04,  6.36
2011, 20, 0.3758,294.993, 81.47, 29.60, 55.53,  0.04,  4.27
2011, 21, 0.4108,295.871, 84.76, 27.53, 56.14,  0.13,  3.67
2011, 22, 0.4398,297.143, 88.25, 21.15, 54.70,  0.17,  3.76
2011, 23, 0.4505,297.419, 88.32, 20.13, 54.22,  0.09,  4.57
2011, 24, 0.4463,296.587, 84.49, 24.49, 54.49,  0.17,  5.04
2011, 25, 0.4397,295.831, 80.04, 28.91, 54.48,  0.09,  5.16
2011, 26, 0.4348,295.646, 76.69, 29.87, 53.28,  0.09,  6.49
2011, 27, 0.4232,295.282, 73.20, 32.32, 52.76,  0.13,  8.62
2011, 28, 0.4146,295.104, 71.76, 34.81, 53.28,  0.26,  8.24
2011, 29, 0.4121,295.284, 72.65, 34.22, 53.43,  0.38,  8.66
2011, 30, 0.4114,295.465, 78.99, 33.65, 56.32,  0.17,  5.46
2011, 31, 0.4119,295.742, 82.12, 33.33, 57.72,  0.13,  4.95
2011, 32, 0.4081,295.822, 84.08, 32.95, 58.51,  0.13,  4.87
2011, 33, 0.4006,295.857, 85.08, 30.56, 57.82,  0.17,  5.72
2011, 34, 0.3949,296.321, 87.38, 19.39, 53.39,  0.34,  8.28
2011, 35, 0.3808,296.531, 87.72,  8.60, 48.16,  0.60, 11.35
2011, 36, 0.3594,296.254, 86.51,  2.84, 44.68,  0.51, 14.60
2011, 37, 0.3337,295.220, 83.87,  1.90, 42.89,  0.34, 18.52
2011, 38, 0.3084,293.667, 80.65,  1.98, 41.31,  0.30, 25.14
2011, 39, 0.2827,291.657, 77.34,  3.12, 40.23,  0.51, 30.35
2011, 40, 0.2515,288.917, 72.34,  6.39, 39.37,  1.02, 35.60
2011, 41, 0.2239,286.311, 69.70,  7.82, 38.76,  1.20, 39.10
2011, 42, 0.2008,284.125, 69.97,  6.23, 38.10,  1.28, 41.23
2011, 43, 0.1772,281.778, 70.24,  5.64, 37.94,  0.94, 41.53
2011, 44, 0.1580,279.537, 73.61,  5.45, 39.53,  0.73, 34.44
2011, 45, 0.1377,276.942, 78.29,  6.58, 42.43,  0.55, 23.99
2011, 46, 0.1165,275.414, 82.06,  4.50, 43.28,  0.30, 20.57
2011, 47, 0.0990,272.310, 85.31,  7.63, 46.47,  0.17, 13.02
2011, 48, 0.0850,269.674, 86.65, 10.44, 48.55,  0.09,  8.96
2011, 49, 0.0755,267.205, 85.66, 14.29, 49.98,  0.04,  9.18
2011, 50, 0.0680,265.311, 84.07, 16.82, 50.44,  0.00,  8.88
2011, 51, 0.0608,263.235, 84.85, 21.58, 53.21,  0.13,  7.21
2011, 52, 0.0563,261.661, 80.23, 25.51, 52.87,  0.00,  7.17
2012,  1, 0.0591,266.259, 51.60, 19.07, 35.33,  0.04, 52.11
2012,  2, 0.0525,264.246, 43.16, 28.40, 35.78,  0.00, 48.14
2012,  3, 0.0482,262.250, 39.73, 37.43, 38.58,  0.00, 27.19
2012,  4, 0.0425,260.807, 33.81, 43.42, 38.62,  0.00, 24.07
2012,  5, 0.0399,260.031, 30.15, 48.65, 39.40,  0.00, 16.35
2012,  6, 0.0385,260.025, 26.66, 53.52, 40.09,  0.00, 10.33
2012,  7, 0.0368,260.755, 22.90, 56.29, 39.59,  0.00, 13.96
2012,  8, 0.0404,262.273, 23.61, 58.36, 40.98,  0.00,  9.18
2012,  9, 0.0459,264.546, 25.01, 60.10, 42.55,  0.00,  6.40
2012, 10, 0.0555,268.288, 25.93, 57.26, 41.60,  0.00, 11.44
2012, 11, 0.0751,273.269, 31.43, 47.18, 39.30,  0.00, 24.20
2012, 12, 0.0999,277.823, 37.19, 42.23, 39.71,  0.00, 21.25
2012, 13, 0.1261,281.766, 39.97, 37.50, 38.74,  0.00, 27.74
2012, 14, 0.1562,285.448, 42.30, 31.66, 36.98,  0.00, 40.50
2012, 15, 0.1952,288.660, 48.49, 27.43, 37.96,  0.04, 37.35
2012, 16, 0.2428,291.542, 56.10, 22.75, 39.42,  0.04, 32.91
2012, 17, 0.2948,294.159, 64.13, 16.14, 40.13,  0.13, 33.46
2012, 18, 0.3390,295.851, 68.80, 14.48, 41.64,  0.13, 29.58
2012, 19, 0.3745,296.826, 69.84, 16.92, 43.38,  0.17, 25.27
2012, 20, 0.3990,296.957, 68.20, 25.48, 46.84,  0.47, 18.14
2012, 21, 0.4129,296.577, 62.94, 36.04, 49.49,  0.73, 15.36
2012, 22, 0.4436,298.363, 67.84, 25.66, 46.75,  0.81, 19.25
2012, 23, 0.4570,298.989, 68.17, 24.82, 46.50,  0.98, 20.61
2012, 24, 0.4620,299.403, 67.47, 23.84, 45.65,  1.71, 23.35
2012, 25, 0.4648,299.927, 67.46, 20.31, 43.88,  3.54, 27.66
2012, 26, 0.4641,300.233, 66.52, 19.09, 42.81,  4.14, 30.22
2012, 27, 0.4488,300.348, 59.19, 20.90, 40.05,  6.36, 36.32
2012, 28, 0.4452,300.577, 62.13, 18.99, 40.56,  5.85, 35.17
2012, 29, 0.4340,300.470, 60.36, 17.51, 38.93,  6.36, 39.65
2012, 30, 0.4237,300.373, 58.64, 15.63, 37.13,  7.68, 45.45
2012, 31, 0.4140,300.132, 56.63, 14.78, 35.70,  9.99, 49.85
2012, 32, 0.4018,299.714, 54.04, 14.94, 34.49, 11.74, 53.31
2012, 33, 0.3915,299.094, 53.08, 15.59, 34.34, 12.21, 53.14
2012, 34, 0.3804,298.410, 53.15, 16.22, 34.68, 11.65, 52.41
2012, 35, 0.3720,297.706, 57.78, 15.09, 36.43,  7.90, 47.89
2012, 36, 0.3628,297.298, 63.58,  9.25, 36.42,  5.16, 46.52
2012, 37, 0.3454,296.651, 65.18,  5.19, 35.19,  4.31, 49.89
2012, 38, 0.3227,295.502, 62.15,  3.08, 32.62,  6.49, 57.79
2012, 39, 0.2971,293.781, 57.75,  2.80, 30.27,  8.15, 66.41
2012, 40, 0.2755,291.866, 55.69,  2.87, 29.28,  9.39, 69.06
2012, 41, 0.2585,290.361, 58.37,  0.89, 29.63,  7.13, 70.00
2012, 42, 0.2389,288.069, 61.63,  1.57, 31.60,  3.93, 63.38
2012, 43, 0.2164,285.142, 63.46,  7.23, 35.34,  1.58, 49.77
2012, 44, 0.1923,282.314, 63.88,  7.73, 35.81,  1.11, 48.74
2012, 45, 0.1657,278.502, 61.50, 17.11, 39.30,  0.64, 35.85
2012, 46, 0.1384,274.420, 57.69, 29.09, 43.39,  0.04, 21.51
2012, 47, 0.1100,269.715, 52.87, 42.81, 47.84,  0.00, 12.16
2012, 48, 0.0846,263.247, 46.08, 64.95, 55.52,  0.00,  2.18
2012, 49, 0.0644,255.633, 38.12, 83.22, 60.67,  0.00,  0.55
2012, 50, 0.0500,249.277, 31.29, 90.82, 61.06,  0.00,  0.17
2012, 51, 0.0403,244.889, 25.95, 93.04, 59.49,  0.00,  0.17
2012, 52, 0.0328,243.409, 19.55, 91.97, 55.76,  0.00,  0.81
2013,  1, 0.0263,243.416, 11.57, 90.40, 50.98,  0.00,  3.71
2013,  2, 0.0257,244.003, 12.67, 90.28, 51.47,  0.00,  3.93
2013,  3, 0.0257,244.527, 15.94, 90.51, 53.23,  0.00,  2.01
2013,  4, 0.0251,245.161, 16.79, 89.15, 52.97,  0.00,  2.52
2013,  5, 0.0258,247.636, 17.46, 84.66, 51.06,  0.00,  3.93
2013,  6, 0.0267,250.816, 16.92, 80.39, 48.66,  0.00,  3.84
2013,  7, 0.0310,254.674, 18.06, 74.81, 46.43,  0.00,  4.57
2013,  8, 0.0382,258.599, 21.43, 70.16, 45.79,  0.00,  4.05
2013,  9, 0.0485,261.774, 25.70, 69.63, 47.66,  0.00,  2.22
2013, 10, 0.0606,265.063, 27.90, 68.76, 48.33,  0.00,  2.77
2013, 11, 0.0760,268.442, 31.17, 65.40, 48.28,  0.00,  3.16
2013, 12, 0.0976,271.661, 35.34, 66.18, 50.76,  0.00,  1.71
2013, 13, 0.1241,276.231, 38.29, 62.10, 50.20,  0.00,  2.60
2013, 14, 0.1563,281.170, 41.80, 55.44, 48.62,  0.00,  4.95
2013, 15, 0.1989,285.922, 49.94, 46.36, 48.15,  0.00,  7.51
2013, 16, 0.2492,290.458, 58.71, 30.73, 44.72,  0.00, 15.96
2013, 17, 0.2984,294.133, 65.19, 16.20, 40.70,  0.26, 29.83
2013, 18, 0.3407,296.241, 68.83, 11.26, 40.05,  0.94, 34.19
2013, 19, 0.3724,297.098, 68.26, 14.67, 41.47,  1.15, 30.35
2013, 20, 0.3999,297.468, 67.84, 21.05, 44.44,  1.32, 24.20
2013, 21, 0.4263,297.421, 68.53, 28.30, 48.42,  1.02, 16.56
2013, 22, 0.4472,297.241, 69.07, 34.94, 52.01,  0.68, 10.46
2013, 23, 0.4671,297.016, 73.38, 40.98, 57.18,  0.34,  4.99
2013, 24, 0.4816,296.936, 78.55, 44.29, 61.42,  0.17,  2.30
2013, 25, 0.4913,297.044, 82.84, 44.71, 63.77,  0.04,  1.28
2013, 26, 0.4914,297.077, 82.57, 45.99, 64.28,  0.04,  0.90
2013, 27, 0.4834,296.946, 80.08, 50.73, 65.40,  0.04,  0.77
2013, 28, 0.4700,296.613, 76.49, 55.45, 65.97,  0.04,  0.81
2013, 29, 0.4614,296.637, 75.61, 54.88, 65.24,  0.09,  1.15
2013, 30, 0.4521,296.679, 74.28, 53.35, 63.82,  0.04,  1.54
2013, 31, 0.4393,296.739, 71.14, 50.99, 61.07,  0.17,  3.33
2013, 32, 0.4239,296.898, 67.13, 45.63, 56.38,  0.43,  7.85
2013, 33, 0.4004,295.981, 58.82, 51.68, 55.25,  0.60,  9.56
2013, 34, 0.3693,294.421, 46.73, 64.31, 55.52,  0.51,  9.65
2013, 35, 0.3322,291.905, 34.82, 80.22, 57.52,  0.04,  4.52
2013, 36, 0.3004,289.638, 29.27, 84.48, 56.87,  0.00,  3.41
2013, 37, 0.2739,287.757, 26.99, 85.78, 56.38,  0.00,  3.03
2013, 38, 0.2545,286.265, 26.48, 86.01, 56.25,  0.00,  2.39
2013, 39, 0.2368,285.180, 26.26, 83.62, 54.94,  0.00,  2.22
2013, 40, 0.2237,284.518, 28.40, 77.39, 52.89,  0.00,  4.91
2013, 41, 0.2122,284.090, 33.21, 57.55, 45.38,  0.17, 16.47
2013, 42, 0.2044,283.740, 42.59, 35.28, 38.94,  0.60, 34.31
2013, 43, 0.1879,282.696, 47.48, 26.99, 37.24,  0.60, 40.97
2013, 44, 0.1746,281.890, 53.61,  9.32, 31.46,  2.82, 66.84
2013, 45, 0.1666,281.048, 62.13,  2.50, 32.32,  2.22, 62.40
2013, 46, 0.1538,278.481, 68.18,  6.10, 37.14,  0.68, 41.44
2013, 47, 0.1381,276.210, 74.29,  8.62, 41.46,  0.26, 24.58
2013, 48, 0.1236,274.406, 78.56, 10.23, 44.39,  0.00, 16.56
2013, 49, 0.1127,272.468, 81.86, 12.62, 47.24,  0.00, 11.99
2013, 50, 0.1043,271.683, 84.09,  9.45, 46.77,  0.00, 13.32
2013, 51, 0.0927,270.165, 81.66,  9.06, 45.36,  0.04, 17.54
2013, 52, 0.0805,268.777, 73.60, 11.14, 42.37,  0.09, 26.46
2014,  1, 0.0756,265.370, 67.88, 22.30, 45.09,  0.21, 17.93
2014,  2, 0.0691,262.602, 60.11, 34.02, 47.07,  0.04, 11.52
2014,  3, 0.0644,261.302, 55.64, 40.74, 48.19,  0.04,  8.54
2014,  4, 0.0598,262.088, 49.69, 39.41, 44.55,  0.04, 12.93
2014,  5, 0.0429,266.635, 32.47, 28.25, 30.36,  1.37, 75.33
2014,  6, 0.0520,269.377, 36.70, 25.16, 30.93,  0.47, 73.45
2014,  7, 0.0653,271.741, 42.72, 22.48, 32.60,  0.09, 66.33
2014,  8, 0.0838,275.174, 51.35, 17.05, 34.20,  0.09, 56.55
2014,  9, 0.1123,278.828, 63.56, 12.10, 37.83,  0.04, 35.34
2014, 10, 0.1476,282.286, 76.16,  7.80, 41.98,  0.04, 19.55
2014, 11, 0.1778,284.773, 83.77,  3.92, 43.85,  0.00, 13.66
2014, 12, 0.2038,286.766, 87.39,  6.43, 46.91,  0.00,  8.58
2014, 13, 0.2258,288.461, 87.06,  7.36, 47.21,  0.00,  8.49
2014, 14, 0.2534,289.806, 86.37,  7.78, 47.08,  0.00, 11.35
2014, 15, 0.2816,290.359, 84.99, 15.80, 50.39,  0.04,  8.02
