Mean Values
year,week,SMN,SMT,VCI,TCI,VHI,%Area_VHI_LESS_15,%Area_VHI_LESS_35
2007, 40, 0.2990,287.833, 86.33,  9.53, 47.93,  0.11,  8.70
2007, 41, 0.2641,284.832, 82.83, 12.71, 47.77,  0.11, 10.34
2007, 42, 0.2277,283.720, 77.17, 10.79, 43.98,  1.31, 20.13
2007, 43, 0.1966,276.905, 73.01, 31.10, 52.05,  1.52, 14.20
2007, 44, 0.1672,277.953, 69.26, 14.77, 42.01,  2.50, 30.41
2007, 45, 0.1420,276.276, 67.98, 12.71, 40.35,  2.39, 34.55
2007, 46, 0.1212,268.864, 67.95, 35.11, 51.53,  0.27, 12.40
2007, 47, 0.1032,269.560, 67.33, 21.37, 44.35,  1.20, 25.19
2007, 48, 0.0882,266.156, 63.55, 30.16, 46.85,  0.49, 23.18
2007, 49, 0.0753,264.082, 52.48, 32.68, 42.58,  2.72, 37.60
2007, 50, 0.0721,263.337, 49.34, 30.53, 39.94,  2.72, 41.57
2007, 51, 0.0743,262.696, 56.60, 28.91, 42.76,  1.47, 32.92
2007, 52, 0.0723,264.971, 59.40, 15.58, 37.49,  2.88, 46.14
2008,  1, 0.0746,264.878, 67.26, 13.83, 40.54,  0.71, 32.86
2008,  2, 0.0774,265.573, 67.88, 13.45, 40.66,  0.87, 32.21
2008,  3, 0.0836,258.732, 70.79, 46.84, 58.82,  0.22,  9.41
2008,  4, 0.0888,259.964, 69.13, 42.85, 55.99,  0.00,  8.11
2008,  5, 0.0950,264.855, 64.54, 29.93, 47.23,  0.11, 22.03
2008,  6, 0.1079,266.974, 65.31, 27.07, 46.19,  0.00, 16.92
2008,  7, 0.1177,270.421, 65.53, 18.87, 42.20,  0.00, 21.38
2008,  8, 0.1243,271.317, 64.76, 20.55, 42.65,  0.00, 19.37
2008,  9, 0.1267,271.387, 61.84, 31.18, 46.51,  0.00,  8.00
2008, 10, 0.1319,271.967, 60.27, 35.07, 47.67,  0.00,  6.53
2008, 11, 0.1405,273.595, 59.20, 34.96, 47.08,  0.00,  6.91
2008, 12, 0.1433,274.287, 54.96, 39.03, 46.99,  0.00,  7.40
2008, 13, 0.1546,275.449, 56.10, 39.25, 47.68,  0.00,  6.53
2008, 14, 0.1623,276.441, 55.56, 39.21, 47.38,  0.00,  6.42
2008, 15, 0.1851,278.511, 60.85, 34.08, 47.46,  0.00,  5.17
2008, 16, 0.2276,281.432, 60.94, 55.28, 58.11,  0.00,  0.76
2008, 17, 0.2666,283.736, 65.71, 54.47, 60.09,  0.00,  0.38
2008, 18, 0.3079,285.550, 70.97, 54.19, 62.58,  0.00,  0.22
2008, 19, 0.3466,287.254, 75.03, 52.74, 63.88,  0.00,  0.11
2008, 20, 0.3769,288.499, 73.15, 51.51, 62.33,  0.00,  0.27
2008, 21, 0.4088,290.081, 78.81, 45.05, 61.93,  0.00,  0.27
2008, 22, 0.4260,290.835, 81.13, 42.46, 61.80,  0.00,  0.38
2008, 23, 0.4427,291.870, 85.00, 36.42, 60.71,  0.00,  0.54
2008, 24, 0.4585,293.222, 88.37, 27.52, 57.95,  0.00,  0.93
2008, 25, 0.4595,293.440, 88.03, 26.75, 57.39,  0.05,  0.93
2008, 26, 0.4591,293.762, 87.92, 24.92, 56.42,  0.05,  1.09
2008, 27, 0.4467,293.412, 85.23, 28.85, 57.04,  0.05,  0.98
2008, 28, 0.4419,293.608, 85.42, 28.82, 57.12,  0.05,  1.09
2008, 29, 0.4430,294.380, 87.37, 24.66, 56.01,  0.00,  1.20
2008, 30, 0.4348,294.371, 88.25, 28.51, 58.38,  0.00,  0.82
2008, 31, 0.4239,293.634, 87.52, 35.67, 61.60,  0.00,  0.60
2008, 32, 0.4186,293.467, 88.58, 35.82, 62.20,  0.00,  0.38
2008, 33, 0.4047,293.258, 86.11, 36.40, 61.25,  0.00,  0.60
2008, 34, 0.3830,292.474, 80.65, 38.86, 59.76,  0.00,  0.93
2008, 35, 0.3476,290.830, 70.18, 42.20, 56.19,  0.00,  2.01
2008, 36, 0.3073,288.691, 58.71, 46.00, 52.35,  0.00,  3.97
2008, 37, 0.2724,286.699, 50.91, 46.47, 48.69,  0.00,  8.16
2008, 38, 0.2435,284.923, 45.69, 47.75, 46.72,  0.00, 13.38
2008, 39, 0.2297,283.951, 48.12, 43.03, 45.58,  0.00, 15.89
2008, 40, 0.2293,283.509, 57.97, 31.78, 44.88,  0.05, 16.81
2008, 41, 0.2339,283.388, 71.36, 17.57, 44.47,  0.05, 14.31
2008, 42, 0.2372,283.418, 82.65,  6.03, 44.34,  0.05, 12.24
2008, 43, 0.2299,282.476, 89.01,  2.21, 45.61,  0.05,  8.92
2008, 44, 0.2123,280.352, 92.06,  1.94, 47.00,  0.05,  5.77
2008, 45, 0.1980,278.599, 95.23,  1.93, 48.58,  0.11,  3.64
2008, 46, 0.1836,276.856, 96.99,  2.39, 49.69,  0.05,  1.69
2008, 47, 0.1658,274.639, 97.21,  3.74, 50.47,  0.00,  0.98
2008, 48, 0.1462,271.958, 96.08,  5.90, 50.99,  0.00,  1.41
2008, 49, 0.1264,268.873, 91.86, 10.19, 51.03,  0.00,  3.21
2008, 50, 0.1099,266.321, 84.90, 14.76, 49.83,  0.00,  6.91
2008, 51, 0.0963,264.576, 79.96, 17.74, 48.85,  0.05,  9.90
2008, 52, 0.0857,263.405, 75.99, 21.89, 48.94,  0.00,  9.58
2009,  1, 0.0749,262.429, 68.53, 27.51, 48.02,  0.11, 10.66
2009,  2, 0.0701,262.666, 59.31, 27.08, 43.19,  0.11, 21.16
2009,  3, 0.0666,263.196, 51.73, 26.42, 39.08,  0.33, 34.06
2009,  4, 0.0634,263.826, 44.46, 28.00, 36.23,  0.16, 47.66
2009,  5, 0.0601,264.146, 36.11, 32.31, 34.21,  0.22, 59.03
2009,  6, 0.0580,264.533, 30.05, 35.48, 32.76,  0.11, 66.92
2009,  7, 0.0581,265.090, 27.19, 37.28, 32.23,  0.05, 69.53
2009,  8, 0.0659,266.238, 30.07, 38.33, 34.20,  0.00, 59.14
2009,  9, 0.0730,267.172, 31.49, 49.47, 40.48,  0.00, 25.03
2009, 10, 0.0886,268.899, 36.50, 47.88, 42.19,  0.00, 19.26
2009, 11, 0.1111,271.594, 43.19, 43.13, 43.16,  0.00, 16.27
2009, 12, 0.1432,275.119, 52.64, 36.17, 44.41,  0.00, 12.57
2009, 13, 0.1779,278.800, 63.28, 27.11, 45.19,  0.00,  9.74
2009, 14, 0.2171,282.540, 75.13, 17.11, 46.12,  0.00,  6.26
2009, 15, 0.2569,285.784, 85.97,  8.72, 47.34,  0.00,  3.43
2009, 16, 0.2971,287.983, 92.10, 11.36, 51.73,  0.00,  0.71
2009, 17, 0.3268,289.500, 90.74, 14.07, 52.40,  0.00,  0.82
2009, 18, 0.3508,290.363, 87.82, 19.40, 53.61,  0.00,  0.54
2009, 19, 0.3744,291.324, 85.53, 22.77, 54.15,  0.00,  0.93
2009, 20, 0.3890,291.513, 81.31, 31.62, 56.47,  0.00,  1.09
2009, 21, 0.3950,290.845, 76.58, 39.77, 58.18,  0.00,  1.14
2009, 22, 0.4008,290.442, 74.01, 45.01, 59.51,  0.00,  0.98
2009, 23, 0.4096,290.641, 75.18, 44.98, 60.08,  0.00,  1.14
2009, 24, 0.4186,291.086, 76.66, 43.33, 59.99,  0.00,  1.41
2009, 25, 0.4283,291.739, 79.24, 40.03, 59.63,  0.00,  1.36
2009, 26, 0.4358,292.392, 82.22, 35.90, 59.06,  0.00,  1.14
2009, 27, 0.4460,293.301, 86.75, 29.95, 58.35,  0.00,  0.60
2009, 28, 0.4470,293.642, 88.75, 28.74, 58.75,  0.00,  0.44
2009, 29, 0.4470,293.951, 90.14, 28.56, 59.35,  0.00,  0.93
2009, 30, 0.4433,294.007, 92.08, 31.94, 62.01,  0.00,  0.38
2009, 31, 0.4430,294.117, 93.55, 31.51, 62.53,  0.00,  0.22
2009, 32, 0.4456,294.492, 95.46, 26.50, 60.98,  0.00,  0.44
2009, 33, 0.4389,294.343, 95.25, 26.41, 60.83,  0.00,  0.82
2009, 34, 0.4289,293.988, 94.88, 24.81, 59.85,  0.00,  1.41
2009, 35, 0.4153,293.522, 94.47, 17.60, 56.03,  0.00,  1.58
2009, 36, 0.3953,292.487, 93.75, 14.26, 54.01,  0.00,  1.96
2009, 37, 0.3731,291.084, 93.07, 12.26, 52.66,  0.00,  2.12
2009, 38, 0.3446,288.992, 90.54, 16.62, 53.58,  0.00,  2.45
2009, 39, 0.3103,286.543, 86.53, 23.41, 54.97,  0.00,  1.96
2009, 40, 0.2743,284.005, 81.68, 28.05, 54.87,  0.00,  1.69
2009, 41, 0.2357,281.255, 74.33, 32.43, 53.38,  0.00,  2.61
2009, 42, 0.1982,278.383, 66.00, 35.54, 50.77,  0.00,  6.20
2009, 43, 0.1662,275.850, 59.82, 35.58, 47.70,  0.11, 13.55
2009, 44, 0.1435,273.678, 58.22, 33.62, 45.92,  0.05, 19.48
2009, 45, 0.1254,271.580, 59.82, 32.07, 45.95,  0.38, 20.18
2009, 46, 0.1119,269.754, 64.90, 30.35, 47.63,  0.44, 16.32
2009, 47, 0.0984,267.404, 67.86, 32.72, 50.29,  0.22, 12.19
2009, 48, 0.0870,264.697, 68.86, 37.62, 53.24,  0.11, 10.12
2009, 49, 0.0776,261.636, 65.92, 46.02, 55.97,  0.05,  7.62
2009, 50, 0.0742,259.177, 67.10, 53.35, 60.22,  0.05,  4.24
2009, 51, 0.0683,256.720, 63.82, 62.79, 63.31,  0.00,  2.99
2009, 52, 0.0608,254.885, 53.12, 70.95, 62.03,  0.05,  2.99
2010,  1, 0.0555,253.932, 46.26, 73.67, 59.96,  0.05,  2.45
2010,  2, 0.0545,253.930, 41.64, 69.82, 55.73,  0.05,  3.32
2010,  3, 0.0528,254.232, 36.74, 66.13, 51.44,  0.05,  5.49
2010,  4, 0.0501,254.727, 31.66, 63.86, 47.76,  0.05,  9.85
2010,  5, 0.0504,256.001, 28.35, 61.27, 44.81,  0.00, 16.27
2010,  6, 0.0536,258.158, 27.03, 56.73, 41.88,  0.00, 24.92
2010,  7, 0.0578,261.008, 27.17, 50.68, 38.92,  0.05, 36.18
2010,  8, 0.0644,264.094, 29.19, 45.19, 37.19,  0.11, 43.47
2010,  9, 0.0770,267.302, 33.80, 48.12, 40.96,  0.00, 25.63
2010, 10, 0.0951,270.559, 40.10, 40.18, 40.13,  0.00, 25.35
2010, 11, 0.1098,273.532, 42.55, 34.56, 38.55,  0.00, 32.86
2010, 12, 0.1238,276.355, 42.77, 30.65, 36.71,  0.00, 42.82
2010, 13, 0.1425,279.192, 44.93, 24.86, 34.90,  0.22, 52.67
2010, 14, 0.1668,281.969, 49.31, 18.49, 33.90,  0.27, 57.62
2010, 15, 0.1928,284.206, 54.37, 13.36, 33.87,  0.60, 57.40
2010, 16, 0.2214,285.696, 58.32, 25.60, 41.96,  0.11, 21.82
2010, 17, 0.2489,286.644, 58.04, 33.87, 45.96,  0.05, 10.83
2010, 18, 0.2705,287.394, 55.57, 41.38, 48.47,  0.05,  6.69
2010, 19, 0.2962,288.111, 55.57, 47.08, 51.32,  0.05,  3.26
2010, 20, 0.3271,289.000, 58.32, 48.75, 53.54,  0.00,  3.64
2010, 21, 0.3606,290.058, 64.03, 45.60, 54.81,  0.00,  2.56
2010, 22, 0.3948,291.342, 72.19, 39.33, 55.76,  0.00,  1.90
2010, 23, 0.4203,292.466, 79.56, 32.85, 56.21,  0.00,  1.85
2010, 24, 0.4353,293.296, 82.86, 27.64, 55.25,  0.00,  2.12
2010, 25, 0.4445,294.130, 84.68, 22.36, 53.52,  0.05,  2.56
2010, 26, 0.4484,295.045, 85.89, 16.56, 51.22,  0.05,  4.08
2010, 27, 0.4514,295.817, 87.52, 12.39, 49.95,  0.11,  4.73
2010, 28, 0.4454,295.914, 87.73, 12.16, 49.95,  0.00,  4.19
2010, 29, 0.4380,295.982, 87.82, 12.65, 50.23,  0.05,  5.01
2010, 30, 0.4306,296.299, 88.81, 13.09, 50.95,  0.00,  4.14
2010, 31, 0.4144,295.721, 85.88, 17.62, 51.75,  0.00,  3.16
2010, 32, 0.4010,294.793, 83.46, 23.87, 53.67,  0.00,  2.67
2010, 33, 0.3880,293.580, 80.42, 33.18, 56.80,  0.00,  1.31
2010, 34, 0.3715,291.774, 77.04, 44.41, 60.73,  0.05,  0.54
2010, 35, 0.3572,289.971, 76.04, 48.88, 62.46,  0.00,  0.49
2010, 36, 0.3468,288.431, 77.76, 47.58, 62.67,  0.00,  0.27
2010, 37, 0.3468,287.684, 84.00, 38.72, 61.36,  0.00,  0.27
2010, 38, 0.3421,286.255, 87.93, 38.43, 63.18,  0.00,  0.11
2010, 39, 0.3338,285.103, 91.35, 34.98, 63.17,  0.00,  0.11
2010, 40, 0.3223,284.255, 93.82, 26.05, 59.94,  0.00,  0.11
2010, 41, 0.2994,282.318, 94.78, 24.35, 59.57,  0.00,  0.16
2010, 42, 0.2687,280.461, 94.21, 20.73, 57.47,  0.00,  0.22
2010, 43, 0.2365,279.165, 92.95, 14.44, 53.69,  0.00,  0.38
2010, 44, 0.2020,277.667, 90.83, 12.18, 51.50,  0.00,  2.07
2010, 45, 0.1738,275.283, 90.01, 13.96, 51.99,  0.00,  2.12
2010, 46, 0.1466,271.841, 88.89, 20.69, 54.79,  0.00,  1.41
2010, 47, 0.1219,267.832, 86.45, 30.59, 58.52,  0.00,  1.03
2010, 48, 0.0987,264.038, 79.36, 40.49, 59.92,  0.00,  1.31
2010, 49, 0.0846,260.983, 73.63, 48.78, 61.21,  0.00,  1.58
2010, 50, 0.0776,258.838, 71.03, 54.51, 62.77,  0.00,  1.79
2010, 51, 0.0688,257.055, 63.82, 60.75, 62.28,  0.00,  1.74
2010, 52, 0.0651,256.743, 59.21, 61.78, 60.49,  0.00,  1.96
2011,  1, 0.0611,257.127, 54.41, 58.47, 56.44,  0.00,  2.61
2011,  2, 0.0581,257.527, 46.21, 53.78, 50.00,  0.00,  6.31
2011,  3, 0.0572,258.829, 41.92, 46.62, 44.27,  0.05, 14.53
2011,  4, 0.0604,260.604, 41.99, 41.18, 41.58,  0.00, 20.62
2011,  5, 0.0666,262.697, 41.79, 37.62, 39.71,  0.00, 29.33
2011,  6, 0.0718,263.980, 40.12, 37.37, 38.75,  0.00, 35.26
2011,  7, 0.0788,265.769, 40.73, 34.97, 37.85,  0.00, 41.62
2011,  8, 0.0878,267.683, 43.06, 33.25, 38.15,  0.00, 39.66
2011,  9, 0.1040,270.071, 48.84, 36.65, 42.75,  0.00, 18.34
2011, 10, 0.1244,273.224, 55.67, 29.43, 42.55,  0.00, 18.06
2011, 11, 0.1429,275.908, 59.49, 25.36, 42.43,  0.00, 18.55
2011, 12, 0.1663,278.331, 64.11, 23.22, 43.67,  0.00, 15.23
2011, 13, 0.1887,280.682, 68.24, 19.32, 43.78,  0.00, 16.16
2011, 14, 0.2075,282.581, 69.95, 16.21, 43.08,  0.00, 19.26
2011, 15, 0.2293,284.750, 72.65, 11.57, 42.11,  0.00, 21.65
2011, 16, 0.2526,286.726, 73.26, 19.25, 46.26,  0.00, 12.84
2011, 17, 0.2828,288.570, 73.13, 20.67, 46.90,  0.00, 10.17
2011, 18, 0.3139,290.424, 73.78, 19.52, 46.65,  0.00,  9.25
2011, 19, 0.3462,291.899, 75.49, 19.22, 47.36,  0.00,  7.40
2011, 20, 0.3748,292.830, 76.61, 23.34, 49.97,  0.00,  5.50
2011, 21, 0.4064,293.777, 81.03, 20.14, 50.58,  0.00,  4.41
2011, 22, 0.4341,294.883, 85.72, 15.35, 50.54,  0.00,  4.30
2011, 23, 0.4376,294.818, 85.00, 16.58, 50.79,  0.05,  4.46
2011, 24, 0.4245,293.525, 78.53, 25.52, 52.03,  0.05,  5.44
2011, 25, 0.4129,292.575, 72.96, 33.28, 53.12,  0.05,  5.50
2011, 26, 0.4068,292.376, 70.92, 35.51, 53.21,  0.11,  5.77
2011, 27, 0.4025,292.325, 70.49, 37.49, 53.99,  0.05,  4.62
2011, 28, 0.3977,292.196, 70.81, 40.76, 55.79,  0.00,  3.32
2011, 29, 0.4008,292.420, 74.43, 42.12, 58.28,  0.00,  2.34
2011, 30, 0.4078,292.688, 79.94, 43.49, 61.72,  0.00,  1.25
2011, 31, 0.4132,292.927, 84.35, 42.14, 63.25,  0.00,  0.92
2011, 32, 0.4182,293.083, 88.62, 39.50, 64.06,  0.05,  0.44
2011, 33, 0.4193,293.011, 91.11, 38.86, 64.99,  0.00,  0.54
2011, 34, 0.4239,293.300, 94.49, 31.15, 62.82,  0.00,  0.60
2011, 35, 0.4216,293.306, 96.03, 19.63, 57.83,  0.00,  0.71
2011, 36, 0.4060,292.485, 95.83, 14.70, 55.26,  0.00,  0.82
2011, 37, 0.3877,291.456, 95.81, 10.31, 53.06,  0.00,  1.03
2011, 38, 0.3708,290.312, 95.76,  8.27, 52.02,  0.00,  1.47
2011, 39, 0.3510,288.680, 95.93,  8.33, 52.13,  0.00,  1.20
2011, 40, 0.3271,286.675, 96.22,  8.80, 52.51,  0.00,  0.82
2011, 41, 0.3042,284.842, 96.49,  6.81, 51.65,  0.00,  0.92
2011, 42, 0.2832,283.126, 96.78,  4.36, 50.57,  0.00,  1.03
2011, 43, 0.2582,281.411, 96.76,  2.44, 49.60,  0.00,  1.25
2011, 44, 0.2327,279.836, 96.96,  1.57, 49.27,  0.00,  1.80
2011, 45, 0.2037,277.781, 97.08,  2.36, 49.72,  0.00,  1.85
2011, 46, 0.1753,275.593, 97.11,  3.67, 50.39,  0.00,  1.36
2011, 47, 0.1481,272.875, 96.59,  7.04, 51.82,  0.00,  1.52
2011, 48, 0.1252,270.363, 94.90, 10.22, 52.56,  0.00,  1.63
2011, 49, 0.1106,268.142, 93.29, 13.49, 53.39,  0.00,  2.56
2011, 50, 0.1005,266.184, 91.48, 17.18, 54.33,  0.00,  3.54
2011, 51, 0.0901,263.837, 87.62, 23.95, 55.79,  0.11,  4.41
2011, 52, 0.0817,261.265, 80.73, 35.33, 58.03,  0.05,  5.39
2012,  1, 0.1055,266.201, 68.61, 28.69, 48.65,  0.00,  4.90
2012,  2, 0.0959,263.570, 65.25, 39.59, 52.42,  0.00,  2.18
2012,  3, 0.0906,261.195, 59.68, 53.42, 56.55,  0.00,  0.76
2012,  4, 0.0861,259.786, 50.56, 63.59, 57.07,  0.00,  0.38
2012,  5, 0.0853,259.401, 43.40, 70.41, 56.90,  0.00,  0.22
2012,  6, 0.0841,260.014, 37.19, 73.02, 55.11,  0.00,  0.11
2012,  7, 0.0864,261.405, 34.76, 72.57, 53.66,  0.00,  0.00
2012,  8, 0.1001,263.927, 39.34, 69.33, 54.33,  0.00,  0.00
2012,  9, 0.1161,266.751, 44.23, 66.46, 55.34,  0.00,  0.00
2012, 10, 0.1381,270.944, 50.77, 56.68, 53.72,  0.00,  0.11
2012, 11, 0.1647,275.396, 57.69, 46.02, 51.85,  0.00,  0.44
2012, 12, 0.1855,278.475, 60.08, 45.71, 52.90,  0.00,  0.87
2012, 13, 0.2077,280.991, 62.07, 45.72, 53.89,  0.00,  1.41
2012, 14, 0.2267,283.206, 60.61, 45.77, 53.19,  0.00,  3.37
2012, 15, 0.2536,285.411, 62.53, 42.21, 52.37,  0.00,  5.39
2012, 16, 0.2915,287.708, 68.51, 36.24, 52.38,  0.00,  5.44
2012, 17, 0.3301,289.763, 72.87, 33.39, 53.13,  0.00,  4.41
2012, 18, 0.3645,291.207, 74.48, 35.14, 54.81,  0.00,  2.72
2012, 19, 0.3924,292.167, 73.74, 39.73, 56.73,  0.00,  2.07
2012, 20, 0.4100,292.337, 70.08, 49.85, 59.96,  0.00,  1.63
2012, 21, 0.4156,291.992, 61.86, 61.52, 61.69,  0.00,  1.36
2012, 22, 0.4746,294.015, 82.81, 42.11, 62.46,  0.00,  0.87
2012, 23, 0.4886,294.792, 85.38, 33.48, 59.43,  0.00,  1.03
2012, 24, 0.4952,295.265, 84.60, 27.14, 55.87,  0.05,  1.36
2012, 25, 0.5010,295.758, 86.08, 22.19, 54.13,  0.00,  1.85
2012, 26, 0.5032,296.090, 87.34, 19.73, 53.54,  0.00,  2.07
2012, 27, 0.4990,296.638, 87.71, 15.99, 51.85,  0.05,  3.37
2012, 28, 0.4961,296.943, 88.72, 14.82, 51.77,  0.05,  3.16
2012, 29, 0.4834,296.701, 84.52, 20.09, 52.30,  0.22,  5.22
2012, 30, 0.4746,296.474, 83.16, 26.95, 55.05,  0.11,  5.60
2012, 31, 0.4695,296.420, 82.95, 25.90, 54.43,  0.11,  6.91
2012, 32, 0.4574,296.120, 78.43, 25.85, 52.14,  0.11,  9.85
2012, 33, 0.4488,295.523, 76.89, 28.63, 52.76,  0.16,  8.87
2012, 34, 0.4361,294.518, 74.33, 33.76, 54.05,  0.16,  6.75
2012, 35, 0.4291,293.629, 76.73, 32.48, 54.61,  0.16,  5.06
2012, 36, 0.4285,293.306, 83.38, 21.23, 52.30,  0.11,  4.84
2012, 37, 0.4175,292.340, 85.56, 16.01, 50.78,  0.00,  4.08
2012, 38, 0.3978,290.981, 83.60, 17.17, 50.38,  0.00,  4.73
2012, 39, 0.3767,289.355, 82.06, 19.19, 50.63,  0.05,  4.73
2012, 40, 0.3513,287.493, 78.87, 22.74, 50.80,  0.05,  3.43
2012, 41, 0.3259,285.799, 77.83, 21.97, 49.90,  0.05,  3.81
2012, 42, 0.2893,283.213, 73.20, 31.15, 52.18,  0.00,  2.29
2012, 43, 0.2478,279.921, 65.88, 43.60, 54.74,  0.00,  0.87
2012, 44, 0.2136,277.085, 61.90, 45.55, 53.72,  0.00,  1.36
2012, 45, 0.1778,274.455, 54.99, 44.68, 49.84,  0.00,  3.37
2012, 46, 0.1469,271.731, 48.36, 46.67, 47.51,  0.00,  5.01
2012, 47, 0.1152,268.304, 39.38, 54.63, 47.01,  0.00,  6.20
2012, 48, 0.0934,264.569, 33.33, 64.59, 48.96,  0.00,  3.59
2012, 49, 0.0804,261.591, 29.77, 68.72, 49.24,  0.00,  4.95
2012, 50, 0.0673,259.505, 22.65, 69.45, 46.05,  0.00, 14.47
2012, 51, 0.0592,257.585, 21.38, 71.69, 46.54,  0.00, 14.58
2012, 52, 0.0552,256.790, 21.24, 72.58, 46.91,  0.00, 13.33
2013,  1, 0.0511,256.656, 18.56, 70.44, 44.50,  0.05, 18.61
2013,  2, 0.0523,257.043, 22.11, 68.52, 45.32,  0.05, 17.46
2013,  3, 0.0530,256.832, 22.84, 70.33, 46.59,  0.00, 15.18
2013,  4, 0.0502,255.702, 20.21, 75.73, 47.97,  0.00, 10.83
2013,  5, 0.0475,255.746, 16.91, 79.18, 48.05,  0.00,  7.83
2013,  6, 0.0477,257.391, 14.85, 78.38, 46.62,  0.00,  9.36
2013,  7, 0.0498,259.548, 14.42, 75.57, 45.00,  0.00, 14.42
2013,  8, 0.0535,261.728, 15.36, 74.72, 45.04,  0.00, 13.00
2013,  9, 0.0609,263.270, 17.14, 77.34, 47.24,  0.00,  4.95
2013, 10, 0.0680,264.923, 17.43, 78.49, 47.96,  0.00,  3.37
2013, 11, 0.0753,266.081, 16.18, 81.70, 48.94,  0.00,  2.61
2013, 12, 0.0884,266.868, 14.88, 88.85, 51.86,  0.00,  0.92
2013, 13, 0.1056,268.973, 12.84, 92.72, 52.78,  0.00,  1.03
2013, 14, 0.1268,272.364, 10.94, 94.08, 52.51,  0.00,  1.41
2013, 15, 0.1633,277.322, 15.97, 89.22, 52.59,  0.00,  2.99
2013, 16, 0.2222,283.480, 32.05, 67.50, 49.77,  0.00,  9.68
2013, 17, 0.2755,287.783, 44.91, 50.79, 47.85,  0.11, 14.09
2013, 18, 0.3234,290.507, 54.16, 41.66, 47.91,  0.00, 11.48
2013, 19, 0.3618,291.989, 58.80, 41.01, 49.91,  0.05,  7.18
2013, 20, 0.3955,293.090, 62.67, 40.47, 51.57,  0.16,  5.22
2013, 21, 0.4239,293.636, 65.39, 42.67, 54.03,  0.05,  3.65
2013, 22, 0.4466,294.026, 68.64, 41.80, 55.22,  0.00,  3.70
2013, 23, 0.4641,294.614, 72.59, 35.40, 53.99,  0.00,  4.19
2013, 24, 0.4751,294.820, 73.61, 32.33, 52.97,  0.00,  4.46
2013, 25, 0.4841,295.214, 76.68, 28.42, 52.55,  0.16,  4.95
2013, 26, 0.4829,295.513, 76.17, 26.00, 51.09,  0.33,  7.13
2013, 27, 0.4705,295.324, 71.97, 30.45, 51.21,  0.44,  8.43
2013, 28, 0.4566,295.211, 66.55, 34.55, 50.55,  0.33, 10.88
2013, 29, 0.4547,295.626, 68.02, 33.15, 50.58,  0.44, 12.24
2013, 30, 0.4508,295.791, 69.79, 35.62, 52.70,  0.38,  8.49
2013, 31, 0.4399,295.533, 66.51, 37.14, 51.82,  0.60, 10.17
2013, 32, 0.4320,295.370, 63.89, 35.40, 49.65,  1.20, 13.55
2013, 33, 0.4217,294.567, 61.27, 41.29, 51.28,  1.63, 12.13
2013, 34, 0.4033,293.292, 55.56, 50.36, 52.96,  1.25, 10.12
2013, 35, 0.3742,291.181, 47.30, 64.65, 55.98,  0.44,  6.26
2013, 36, 0.3431,288.947, 40.91, 73.36, 57.13,  0.05,  5.44
2013, 37, 0.3216,287.258, 39.57, 73.67, 56.62,  0.00,  4.90
2013, 38, 0.3096,285.642, 42.43, 77.82, 60.12,  0.00,  3.16
2013, 39, 0.2941,284.637, 44.08, 75.30, 59.69,  0.05,  3.48
2013, 40, 0.2854,284.362, 48.63, 59.79, 54.21,  0.05,  6.26
2013, 41, 0.2732,283.595, 53.21, 47.05, 50.13,  0.11,  8.22
2013, 42, 0.2612,282.571, 59.50, 37.32, 48.41,  0.00,  7.02
2013, 43, 0.2349,280.679, 59.18, 36.73, 47.95,  0.00,  4.90
2013, 44, 0.2073,278.769, 58.18, 32.84, 45.51,  0.00,  7.18
2013, 45, 0.1848,276.584, 58.72, 31.28, 45.00,  0.00,  6.09
2013, 46, 0.1653,274.542, 59.16, 31.14, 45.15,  0.00,  4.41
2013, 47, 0.1481,272.840, 59.57, 31.62, 45.60,  0.00,  3.70
2013, 48, 0.1391,271.396, 62.24, 32.16, 47.20,  0.00,  2.07
2013, 49, 0.1372,270.446, 67.78, 29.46, 48.62,  0.00,  1.58
2013, 50, 0.1377,271.059, 74.28, 19.11, 46.69,  0.00,  3.26
2013, 51, 0.1262,270.042, 73.10, 17.38, 45.24,  0.00,  7.40
2013, 52, 0.1172,269.557, 72.79, 16.66, 44.73,  0.00, 11.37
2014,  1, 0.1112,267.927, 74.08, 20.70, 47.39,  0.00,  7.94
2014,  2, 0.0992,265.638, 69.28, 29.74, 49.51,  0.00,  5.39
2014,  3, 0.0876,263.942, 57.43, 40.32, 48.87,  0.00,  7.51
2014,  4, 0.0844,264.052, 49.42, 44.16, 46.79,  0.00, 12.24
2014,  5, 0.1048,269.018, 57.02, 28.98, 43.00,  0.11, 25.24
2014,  6, 0.1253,271.849, 62.45, 22.80, 42.63,  0.00, 20.84
2014,  7, 0.1517,275.114, 70.99, 12.86, 41.93,  0.00, 19.10
2014,  8, 0.1733,277.489, 76.89,  7.16, 42.03,  0.05, 15.83
2014,  9, 0.1918,279.460, 81.13,  4.21, 42.67,  0.05, 11.53
2014, 10, 0.2156,281.914, 86.42,  2.41, 44.41,  0.00,  7.40
2014, 11, 0.2378,283.699, 89.26,  3.43, 46.34,  0.00,  4.73
2014, 12, 0.2533,285.115, 89.24,  9.01, 49.13,  0.00,  2.07
2014, 13, 0.2638,286.285, 87.29, 12.42, 49.85,  0.00,  2.61
2014, 14, 0.2795,287.380, 85.61, 14.44, 50.03,  0.00,  3.21
2014, 15, 0.2974,288.050, 83.95, 18.01, 50.98,  0.00,  4.24
